home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Jónyer Istvánné,[],3,0,1
Biczó Márton,Vass Mária,[],3,1,5
Biczó Márton,Babicz Mihály,[],1,3,9
Biczó Márton,La Roche István,[],2,3,13
Markovits I Tamás,Jónyer Istvánné,[],3,0,14
Markovits I Tamás,Vass Mária,[],3,1,2
Markovits I Tamás,Babicz Mihály,[],3,2,6
Markovits I Tamás,La Roche István,[],3,0,10
Lehel László,Jónyer Istvánné,[],3,0,11
Lehel László,Vass Mária,[],3,0,15
Lehel László,Babicz Mihály,[],1,3,3
Lehel László,La Roche István,[],3,2,7
Darvas László,Jónyer Istvánné,[],3,0,8
Darvas László,Vass Mária,[],3,1,12
Darvas László,Babicz Mihály,[],0,3,16
Darvas László,La Roche István,[],0,3,4
