home_player,away_player,sets,resulthome,resultaway,match_number
Seres Árpád,Pecsenyánszky István,[],3,1,1
Seres Árpád,Bódis Ádám,[],3,0,5
Seres Árpád,Csiszár Gábor,[],3,1,9
Seres Árpád,Bódis Attila,[],3,2,13
Samu Zoltán,Pecsenyánszky István,[],3,0,14
Samu Zoltán,Bódis Ádám,[],3,1,2
Samu Zoltán,Csiszár Gábor,[],3,0,6
Samu Zoltán,Bódis Attila,[],3,1,10
Simon Gergő,Pecsenyánszky István,[],3,1,11
Simon Gergő,Bódis Ádám,[],3,2,15
Simon Gergő,Csiszár Gábor,[],3,1,3
Simon Gergő,Bódis Attila,[],3,2,7
Balogh József,Pecsenyánszky István,[],0,3,8
Balogh József,Bódis Ádám,[],2,3,12
Balogh József,Csiszár Gábor,[],2,3,16
Balogh József,Bódis Attila,[],2,3,4
