home_player,away_player,sets,resulthome,resultaway,match_number
Szilágyi László,Eduardo Charters,[],0,3,1
Szilágyi László,Szakály Áron,[],1,3,5
Szilágyi László,Hertelendy Amadó,[],0,3,9
Szilágyi László,Mészáros Bálint,[],0,3,13
Évi Róbert,Eduardo Charters,[],1,3,14
Évi Róbert,Szakály Áron,[],1,3,2
Évi Róbert,Hertelendy Amadó,[],0,3,6
Évi Róbert,Mészáros Bálint,[],0,3,10
Boros László,Eduardo Charters,[],1,3,11
Boros László,Szakály Áron,[],2,3,15
Boros László,Hertelendy Amadó,[],2,3,3
Boros László,Mészáros Bálint,[],3,2,7
Borbély Andor,Eduardo Charters,[],0,3,8
Borbély Andor,Szakály Áron,[],1,3,12
Borbély Andor,Hertelendy Amadó,[],2,3,16
Borbély Andor,Mészáros Bálint,[],3,1,4
