home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Dénes,Trungel Mirella,[],3,0,1
Szabó Dénes,,[],3,0,5
Szabó Dénes,Füvessy Lajos,[],3,1,9
Szabó Dénes,Schrammel Cintia Anita,[],3,1,13
Bodnár István,Trungel Mirella,[],3,0,14
Bodnár István,,[],3,0,2
Bodnár István,Füvessy Lajos,[],2,3,6
Bodnár István,Schrammel Cintia Anita,[],1,3,10
Papp Sándor,Trungel Mirella,[],3,2,11
Papp Sándor,,[],3,1,15
Papp Sándor,Füvessy Lajos,[],1,3,3
Papp Sándor,Schrammel Cintia Anita,[],0,3,7
Vitéz Gábor,Trungel Mirella,[],2,3,8
Vitéz Gábor,,[],3,0,12
Vitéz Gábor,Füvessy Lajos,[],3,1,16
Vitéz Gábor,Schrammel Cintia Anita,[],3,2,4
