home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Géza,Göndöcs Zoltán,[],3,0,1
Nagy Géza,Csaba Zoltán,[],3,0,5
Nagy Géza,Nagy Attila,[],0,3,9
Nagy Géza,Mannah Kinán dr,[],1,3,13
Xiong Shao,Göndöcs Zoltán,[],3,0,14
Xiong Shao,Csaba Zoltán,[],2,3,2
Xiong Shao,Nagy Attila,[],3,2,6
Xiong Shao,Mannah Kinán dr,[],3,1,10
Frecska Sándor,Göndöcs Zoltán,[],3,1,11
Frecska Sándor,Csaba Zoltán,[],1,3,15
Frecska Sándor,Nagy Attila,[],3,1,3
Frecska Sándor,Mannah Kinán dr,[],1,3,7
Muzsik János,Göndöcs Zoltán,[],3,2,8
Muzsik János,Csaba Zoltán,[],1,3,12
Muzsik János,Nagy Attila,[],1,3,16
Muzsik János,Mannah Kinán dr,[],3,2,4
