home_player,away_player,sets,resulthome,resultaway,match_number
Szűcs Andrea,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,1
Szűcs Andrea,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,5
Szűcs Andrea,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,9
Szűcs Andrea,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,13
Molnár Levente,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,14
Molnár Levente,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,2
Molnár Levente,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,6
Molnár Levente,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,10
Kellner Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,11
Kellner Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,15
Kellner Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,3
Kellner Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,7
Nyeste Gábor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,8
Nyeste Gábor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,12
Nyeste Gábor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,16
Nyeste Gábor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,4
