home_player,away_player,sets,resulthome,resultaway,match_number
Katus Ferenc,Szijártó József,[],3,2,1
Katus Ferenc,Kádár Mihály,[],3,0,5
Katus Ferenc,Wehovszky Tamás,[],3,1,9
Katus Ferenc,Mayer József,[],3,0,13
Kovács Attila,Szijártó József,[],3,0,14
Kovács Attila,Kádár Mihály,[],3,0,2
Kovács Attila,Wehovszky Tamás,[],0,3,6
Kovács Attila,Mayer József,[],3,0,10
Schwáb Vilmos,Szijártó József,[],3,1,11
Schwáb Vilmos,Kádár Mihály,[],3,0,15
Schwáb Vilmos,Wehovszky Tamás,[],3,0,3
Schwáb Vilmos,Mayer József,[],3,0,7
Schmidt Attila,Szijártó József,[],2,3,8
Schmidt Attila,Kádár Mihály,[],3,1,12
Schmidt Attila,Wehovszky Tamás,[],2,3,16
Schmidt Attila,Mayer József,[],3,2,4
