home_player,away_player,sets,resulthome,resultaway,match_number
Márton Géza,Kocsor Péter,[],0,3,1
Márton Géza,Leitermann Lajos,[],0,3,5
Márton Géza,Bleitner Attila,[],0,3,9
Márton Géza,Imre Béla,[],0,3,13
Kovács Zoltán,Kocsor Péter,[],0,3,14
Kovács Zoltán,Leitermann Lajos,[],3,0,2
Kovács Zoltán,Bleitner Attila,[],1,3,6
Kovács Zoltán,Imre Béla,[],0,3,10
Arató András,Kocsor Péter,[],0,3,11
Arató András,Leitermann Lajos,[],2,3,15
Arató András,Bleitner Attila,[],0,3,3
Arató András,Imre Béla,[],3,1,7
Andrásik Ilona,Kocsor Péter,[],1,3,8
Andrásik Ilona,Leitermann Lajos,[],3,1,12
Andrásik Ilona,Bleitner Attila,[],1,3,16
Andrásik Ilona,Imre Béla,[],1,3,4
