home_player,away_player,sets,resulthome,resultaway,match_number
Hegedűs Vince,Nincs játékos,[],3,0,1
Hegedűs Vince,Balogh József,[],3,2,5
Hegedűs Vince,Emmer Péter,[],3,2,9
Hegedűs Vince,Kricsfalusy Kornél,[],3,1,13
Lázár Zsolt,Nincs játékos,[],3,0,14
Lázár Zsolt,Balogh József,[],3,1,2
Lázár Zsolt,Emmer Péter,[],3,0,6
Lázár Zsolt,Kricsfalusy Kornél,[],0,3,10
Szabó András,Nincs játékos,[],3,0,11
Szabó András,Balogh József,[],1,3,15
Szabó András,Emmer Péter,[],3,1,3
Szabó András,Kricsfalusy Kornél,[],2,3,7
Bártfai Zsombor Pál,Nincs játékos,[],3,0,8
Bártfai Zsombor Pál,Balogh József,[],1,3,12
Bártfai Zsombor Pál,Emmer Péter,[],1,3,16
Bártfai Zsombor Pál,Kricsfalusy Kornél,[],3,2,4
