home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Kocsor Péter,[],3,1,1
Zsedényi Csaba,Hamar CsabaLeitermann Lajos,[],3,0,5
Zsedényi Csaba,Bleitner Attila,[],3,2,9
Zsedényi Csaba,Imre Béla,[],3,2,13
Kardos Géza,Kocsor Péter,[],1,3,14
Kardos Géza,Hamar CsabaLeitermann Lajos,[],3,0,2
Kardos Géza,Bleitner Attila,[],1,3,6
Kardos Géza,Imre Béla,[],3,1,10
Fekete Zsolt,Kocsor Péter,[],3,1,11
Fekete Zsolt,Hamar CsabaLeitermann Lajos,[],1,3,15
Fekete Zsolt,Bleitner Attila,[],3,0,3
Fekete Zsolt,Imre Béla,[],0,3,7
Papp CsabaTomacsek József,Kocsor Péter,[],0,3,8
Papp CsabaTomacsek József,Hamar CsabaLeitermann Lajos,[],3,0,12
Papp CsabaTomacsek József,Bleitner Attila,[],2,3,16
Papp CsabaTomacsek József,Imre Béla,[],0,3,4
