home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Ardai Emese,[],3,0,1
Klampár Tibor,Szabó György,[],3,0,5
Klampár Tibor,Bulla József,[],3,0,9
Klampár Tibor,Török Attila,[],3,1,13
Klampár-Leskó Edina,Ardai Emese,[],3,0,14
Klampár-Leskó Edina,Szabó György,[],3,0,2
Klampár-Leskó Edina,Bulla József,[],3,2,6
Klampár-Leskó Edina,Török Attila,[],0,3,10
Dósay Tamás,Ardai Emese,[],3,0,11
Dósay Tamás,Szabó György,[],3,0,15
Dósay Tamás,Bulla József,[],3,0,3
Dósay Tamás,Török Attila,[],0,3,7
Szántó Sándor,Ardai Emese,[],3,0,8
Szántó Sándor,Szabó György,[],3,2,12
Szántó Sándor,Bulla József,[],3,2,16
Szántó Sándor,Török Attila,[],0,3,4
