home_player,away_player,sets,resulthome,resultaway,match_number
Lukács Dániel,Biczó Márton,[],3,0,1
Lukács Dániel,Lehel László,[],3,0,5
Lukács Dániel,Darvas László,[],3,0,9
Lukács Dániel,Markovits I Tamás,[],3,0,13
Neuhold Gábor,Biczó Márton,[],3,1,14
Neuhold Gábor,Lehel László,[],3,0,2
Neuhold Gábor,Darvas László,[],3,1,6
Neuhold Gábor,Markovits I Tamás,[],3,0,10
Muzsik János,Biczó Márton,[],3,0,11
Muzsik János,Lehel László,[],0,3,15
Muzsik János,Darvas László,[],2,3,3
Muzsik János,Markovits I Tamás,[],0,3,7
Csákvári László,Biczó Márton,[],0,3,8
Csákvári László,Lehel László,[],0,3,12
Csákvári László,Darvas László,[],0,3,16
Csákvári László,Markovits I Tamás,[],0,3,4
