home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Czeglédi Viktor Dr.,[],0,3,1
Brumár János,Bánsághi Tamás,[],3,0,5
Brumár János,Erdész Ákos,[],1,3,9
Brumár János,Erdész Tibor,[],2,3,13
Sass Oszkár dr.,Czeglédi Viktor Dr.,[],3,1,14
Sass Oszkár dr.,Bánsághi Tamás,[],3,1,2
Sass Oszkár dr.,Erdész Ákos,[],3,0,6
Sass Oszkár dr.,Erdész Tibor,[],3,1,10
Szabó Lehel Szilveszter,Czeglédi Viktor Dr.,[],3,1,11
Szabó Lehel Szilveszter,Bánsághi Tamás,[],3,2,15
Szabó Lehel Szilveszter,Erdész Ákos,[],1,3,3
Szabó Lehel Szilveszter,Erdész Tibor,[],0,3,7
Vági Rudolf,Czeglédi Viktor Dr.,[],3,0,8
Vági Rudolf,Bánsághi Tamás,[],3,0,12
Vági Rudolf,Erdész Ákos,[],2,3,16
Vági Rudolf,Erdész Tibor,[],0,3,4
