home_player,away_player,sets,resulthome,resultaway,match_number
Tihanyi Péter,Szalai István,[],3,0,1
Tihanyi Péter,Abádi Márton,[],3,0,5
Tihanyi Péter,Botyánszki László,[],3,0,9
Tihanyi Péter,Bátorfi István dr,[],3,0,13
Lőrinczi Róbert,Szalai István,[],3,0,14
Lőrinczi Róbert,Abádi Márton,[],3,1,2
Lőrinczi Róbert,Botyánszki László,[],3,0,6
Lőrinczi Róbert,Bátorfi István dr,[],3,0,10
Artner László,Szalai István,[],3,0,11
Artner László,Abádi Márton,[],3,1,15
Artner László,Botyánszki László,[],3,0,3
Artner László,Bátorfi István dr,[],3,0,7
Uhrin Ede,Szalai István,[],2,3,8
Uhrin Ede,Abádi Márton,[],0,3,12
Uhrin Ede,Botyánszki László,[],3,0,16
Uhrin Ede,Bátorfi István dr,[],3,2,4
