home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Tóth Dezső,[],3,0,1
Graur Tamás,Bundula Csaba dr.,[],2,3,5
Graur Tamás,Sári László,[],2,3,9
Graur Tamás,Tóth Krisztián,[],3,0,13
Nyeste Gábor,Tóth Dezső,[],2,3,14
Nyeste Gábor,Bundula Csaba dr.,[],2,3,2
Nyeste Gábor,Sári László,[],0,3,6
Nyeste Gábor,Tóth Krisztián,[],1,3,10
Molnár Levente,Tóth Dezső,[],3,1,11
Molnár Levente,Bundula Csaba dr.,[],0,3,15
Molnár Levente,Sári László,[],3,2,3
Molnár Levente,Tóth Krisztián,[],3,0,7
Kellner Attila,Tóth Dezső,[],3,1,8
Kellner Attila,Bundula Csaba dr.,[],3,2,12
Kellner Attila,Sári László,[],3,1,16
Kellner Attila,Tóth Krisztián,[],3,0,4
