home_player,away_player,sets,resulthome,resultaway,match_number
Lőrincz Attila,Borbély Andor,[],3,0,1
Lőrincz Attila,Hargitai Bence,[],3,0,5
Lőrincz Attila,Boros László,[],3,1,9
Lőrincz Attila,Szilágyi László,[],3,0,13
Kakucs Tamás,Borbély Andor,[],1,3,14
Kakucs Tamás,Hargitai Bence,[],3,0,2
Kakucs Tamás,Boros László,[],0,3,6
Kakucs Tamás,Szilágyi László,[],3,0,10
Szőke Ferenc,Borbély Andor,[],3,0,11
Szőke Ferenc,Hargitai Bence,[],1,3,15
Szőke Ferenc,Boros László,[],1,3,3
Szőke Ferenc,Szilágyi László,[],3,2,7
Debre Gábor,Borbély Andor,[],3,1,8
Debre Gábor,Hargitai Bence,[],2,3,12
Debre Gábor,Boros László,[],3,2,16
Debre Gábor,Szilágyi László,[],3,1,4
