home_player,away_player,sets,resulthome,resultaway,match_number
Kávássy Lóránd,Neuhold Gábor,[],3,2,1
Kávássy Lóránd,Szarvas Tamás,[],1,3,5
Kávássy Lóránd,Schwáb Vilmos,[],0,3,9
Kávássy Lóránd,Nagy Zoltán,[],3,1,13
Zacher Gizella,Neuhold Gábor,[],0,3,14
Zacher Gizella,Szarvas Tamás,[],0,3,2
Zacher Gizella,Schwáb Vilmos,[],0,3,6
Zacher Gizella,Nagy Zoltán,[],3,0,10
Populás György,Neuhold Gábor,[],1,3,11
Populás György,Szarvas Tamás,[],2,3,15
Populás György,Schwáb Vilmos,[],0,3,3
Populás György,Nagy Zoltán,[],0,3,7
Hittmann László,Neuhold Gábor,[],1,3,8
Hittmann László,Szarvas Tamás,[],0,3,12
Hittmann László,Schwáb Vilmos,[],0,3,16
Hittmann László,Nagy Zoltán,[],1,3,4
