home_player,away_player,sets,resulthome,resultaway,match_number
Galovics Márk,Graur Tamás,"['3-11', '6-11', '16-18']",0,3,1
Galovics Márk,Kellner Attila,"['12-10', '9-11', '11-6', '11-13']",2,3,5
Galovics Márk,Szűcs Andrea,"['11-3', '11-6', '9-11', '7-11']",3,2,9
Galovics Márk,Nyeste Gábor,"['5-11', '6-11', '7-11']",0,3,13
Barabás Balázs,Graur Tamás,"['5-11', '11-8', '8-11', '4-11']",1,3,14
Barabás Balázs,Kellner Attila,"['11-8', '6-11', '7-11', '6-11']",1,3,2
Barabás Balázs,Szűcs Andrea,"['11-5', '11-4', '11-4']",3,0,6
Barabás Balázs,Nyeste Gábor,"['8-11', '8-11', '12-10', '11-6']",3,2,10
Ocskó Olivér,Graur Tamás,"['7-11', '11-4', '9-11', '10-12']",1,3,11
Ocskó Olivér,Kellner Attila,"['9-11', '9-11', '11-8', '11-8']",3,2,15
Ocskó Olivér,Szűcs Andrea,"['11-7', '11-5', '8-11', '10-12']",2,3,3
Ocskó Olivér,Nyeste Gábor,"['14-16', '11-8', '11-4', '7-11']",2,3,7
Kelemen Gyula,Graur Tamás,"['11-5', '11-8', '11-7']",3,0,8
Kelemen Gyula,Kellner Attila,"['12-10', '11-1', '11-7']",3,0,12
Kelemen Gyula,Szűcs Andrea,"['11-5', '11-5', '11-6']",3,0,16
Kelemen Gyula,Nyeste Gábor,"['11-4', '11-4', '11-4']",3,0,4
