home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Czomba Imre,[],1,3,1
Pikó Imre,Demény Lóránd,[],0,3,5
Pikó Imre,Simon krisztián,[],0,3,9
Pikó Imre,Uhrin Zsolt,[],2,3,13
Paál György,Czomba Imre,[],3,1,14
Paál György,Demény Lóránd,[],3,2,2
Paál György,Simon krisztián,[],0,3,6
Paál György,Uhrin Zsolt,[],3,2,10
Borsi Lajos,Czomba Imre,[],3,2,11
Borsi Lajos,Demény Lóránd,[],0,3,15
Borsi Lajos,Simon krisztián,[],2,3,3
Borsi Lajos,Uhrin Zsolt,[],2,3,7
Nincs játékos,Czomba Imre,[],0,3,8
Nincs játékos,Demény Lóránd,[],0,3,12
Nincs játékos,Simon krisztián,[],0,3,16
Nincs játékos,Uhrin Zsolt,[],0,3,4
