home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Tamás,Mühl Gabriella,[],3,1,1
Dohoczki Tamás,Lippai László,[],3,0,5
Dohoczki Tamás,Pinczés Attila,[],3,0,9
Dohoczki Tamás,Maczenkó Ferenc,[],3,0,13
Szántó Gyula,Mühl Gabriella,[],3,1,14
Szántó Gyula,Lippai László,[],3,0,2
Szántó Gyula,Pinczés Attila,[],3,1,6
Szántó Gyula,Maczenkó Ferenc,[],3,1,10
Nemes Gábor,Mühl Gabriella,[],1,3,11
Nemes Gábor,Lippai László,[],3,1,15
Nemes Gábor,Pinczés Attila,[],3,0,3
Nemes Gábor,Maczenkó Ferenc,[],3,0,7
Tanyi György,Mühl Gabriella,[],3,0,8
Tanyi György,Lippai László,[],3,0,12
Tanyi György,Pinczés Attila,[],3,1,16
Tanyi György,Maczenkó Ferenc,[],3,1,4
