home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Anh Phuong,Andrásik Ilona,[],3,0,1
Nguyen Anh Phuong,Kovács Zoltán,[],3,0,5
Nguyen Anh Phuong,Sztárcsevics Gábor,[],0,3,9
Nguyen Anh Phuong,Kovács Miklós,[],2,3,13
Tran Trung Kien,Andrásik Ilona,[],3,1,14
Tran Trung Kien,Kovács Zoltán,[],1,3,2
Tran Trung Kien,Sztárcsevics Gábor,[],1,3,6
Tran Trung Kien,Kovács Miklós,[],3,2,10
Kovács Krisztián,Andrásik Ilona,[],3,0,11
Kovács Krisztián,Kovács Zoltán,[],3,1,15
Kovács Krisztián,Sztárcsevics Gábor,[],2,3,3
Kovács Krisztián,Kovács Miklós,[],3,0,7
Nguyen Duc Dániel,Andrásik Ilona,[],3,0,8
Nguyen Duc Dániel,Kovács Zoltán,[],3,1,12
Nguyen Duc Dániel,Sztárcsevics Gábor,[],3,0,16
Nguyen Duc Dániel,Kovács Miklós,[],3,1,4
