home_player,away_player,sets,resulthome,resultaway,match_number
Péntek Tibor,Petz György,[],3,1,1
Péntek Tibor,Petz László dr.,[],1,3,5
Péntek Tibor,Veress Barna Dániel,[],0,3,9
Péntek Tibor,Kelemen János,[],1,3,13
Bercsényi Tibor,Petz György,[],3,1,14
Bercsényi Tibor,Petz László dr.,[],3,1,2
Bercsényi Tibor,Veress Barna Dániel,[],3,2,6
Bercsényi Tibor,Kelemen János,[],3,1,10
Radu Doru,Petz György,[],3,0,11
Radu Doru,Petz László dr.,[],3,1,15
Radu Doru,Veress Barna Dániel,[],0,3,3
Radu Doru,Kelemen János,[],0,3,7
Nógrádi Attila,Petz György,[],3,0,8
Nógrádi Attila,Petz László dr.,[],3,1,12
Nógrádi Attila,Veress Barna Dániel,[],0,3,16
Nógrádi Attila,Kelemen János,[],1,3,4
