home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Novák Balázs János,[],3,0,1
Klampár Tibor,Szabó Csilla,[],3,0,5
Klampár Tibor,Litauszki Tibor Dr.,[],3,0,9
Klampár Tibor,Debre Gábor,[],3,0,13
Dósay Tamás,Novák Balázs János,[],0,3,14
Dósay Tamás,Szabó Csilla,[],3,0,2
Dósay Tamás,Litauszki Tibor Dr.,[],1,3,6
Dósay Tamás,Debre Gábor,[],3,1,10
Szántó Sándor,Novák Balázs János,[],0,3,11
Szántó Sándor,Szabó Csilla,[],0,3,15
Szántó Sándor,Litauszki Tibor Dr.,[],1,3,3
Szántó Sándor,Debre Gábor,[],3,1,7
Dorogi Péter,Novák Balázs János,[],0,3,8
Dorogi Péter,Szabó Csilla,[],0,3,12
Dorogi Péter,Litauszki Tibor Dr.,[],1,3,16
Dorogi Péter,Debre Gábor,[],2,3,4
