home_player,away_player,sets,resulthome,resultaway,match_number
Kriston Zsolt,Simon Dávid,[],3,0,1
Kriston Zsolt,Dibusz Tibor,[],3,0,5
Kriston Zsolt,Arlóy Zsófia,[],3,2,9
Kriston Zsolt,Jónás Csaba,[],3,0,13
Pergel János,Simon Dávid,[],2,3,14
Pergel János,Dibusz Tibor,[],3,2,2
Pergel János,Arlóy Zsófia,[],3,1,6
Pergel János,Jónás Csaba,[],3,2,10
Pataki Bálint Szabolcs,Simon Dávid,[],2,3,11
Pataki Bálint Szabolcs,Dibusz Tibor,[],3,1,15
Pataki Bálint Szabolcs,Arlóy Zsófia,[],0,3,3
Pataki Bálint Szabolcs,Jónás Csaba,[],0,3,7
Petrovics PéterKelemen Attila,Simon Dávid,[],2,3,8
Petrovics PéterKelemen Attila,Dibusz Tibor,[],3,0,12
Petrovics PéterKelemen Attila,Arlóy Zsófia,[],1,3,16
Petrovics PéterKelemen Attila,Jónás Csaba,[],0,3,4
