home_player,away_player,sets,resulthome,resultaway,match_number
Czelba Ferenc,Tánczos Attila,[],3,1,1
Czelba Ferenc,Álló József,[],0,3,5
Czelba Ferenc,Nógrádi Attila,[],3,0,9
Czelba Ferenc,Gombos Ákos,[],0,3,13
Horváth Károly,Tánczos Attila,[],0,3,14
Horváth Károly,Álló József,[],0,3,2
Horváth Károly,Nógrádi Attila,[],0,3,6
Horváth Károly,Gombos Ákos,[],0,3,10
Nagy Gizella,Tánczos Attila,[],0,3,11
Nagy Gizella,Álló József,[],0,3,15
Nagy Gizella,Nógrádi Attila,[],0,3,3
Nagy Gizella,Gombos Ákos,[],0,3,7
Nincs játékos,Tánczos Attila,[],0,3,8
Nincs játékos,Álló József,[],0,3,12
Nincs játékos,Nógrádi Attila,[],0,3,16
Nincs játékos,Gombos Ákos,[],0,3,4
