home_player,away_player,sets,resulthome,resultaway,match_number
Szűcs Krisztián,Erdei István,[],3,1,1
Szűcs Krisztián,Sághi József,[],3,1,5
Szűcs Krisztián,Kovács Zoltán,[],3,2,9
Szűcs Krisztián,Nincs játékos,[],3,0,13
Zacher Gizella,Erdei István,[],1,3,14
Zacher Gizella,Sághi József,[],3,1,2
Zacher Gizella,Kovács Zoltán,[],3,0,6
Zacher Gizella,Nincs játékos,[],3,0,10
Kávássy Lóránd,Erdei István,[],1,3,11
Kávássy Lóránd,Sághi József,[],3,0,15
Kávássy Lóránd,Kovács Zoltán,[],3,1,3
Kávássy Lóránd,Nincs játékos,[],3,0,7
Pallagi Zoltán,Erdei István,[],0,3,8
Pallagi Zoltán,Sághi József,[],3,2,12
Pallagi Zoltán,Kovács Zoltán,[],2,3,16
Pallagi Zoltán,Nincs játékos,[],3,0,4
