home_player,away_player,sets,resulthome,resultaway,match_number
Erdei István,Tapaszti AttilaZsedényi Csaba,[],1,3,1
Erdei István,Kardos Géza,[],3,1,5
Erdei István,Tomacsek József,[],3,1,9
Erdei István,Kis Árpád,[],3,0,13
Kovács Zoltán,Tapaszti AttilaZsedényi Csaba,[],2,3,14
Kovács Zoltán,Kardos Géza,[],0,3,2
Kovács Zoltán,Tomacsek József,[],3,2,6
Kovács Zoltán,Kis Árpád,[],0,3,10
Szanda Szilárd,Tapaszti AttilaZsedényi Csaba,[],3,1,11
Szanda Szilárd,Kardos Géza,[],3,2,15
Szanda Szilárd,Tomacsek József,[],3,0,3
Szanda Szilárd,Kis Árpád,[],3,1,7
Solodovnikova Anna,Tapaszti AttilaZsedényi Csaba,[],3,0,8
Solodovnikova Anna,Kardos Géza,[],3,0,12
Solodovnikova Anna,Tomacsek József,[],3,1,16
Solodovnikova Anna,Kis Árpád,[],3,0,4
