home_player,away_player,sets,resulthome,resultaway,match_number
Neuhold Gábor,Szabó György,[],3,0,1
Neuhold Gábor,Jurik Andrea,[],3,1,5
Neuhold Gábor,Kovács Zoltán,[],3,1,9
Neuhold Gábor,Demeter József,[],0,3,13
Molnár László,Szabó György,[],3,0,14
Molnár László,Jurik Andrea,[],0,3,2
Molnár László,Kovács Zoltán,[],3,1,6
Molnár László,Demeter József,[],0,3,10
Arató János,Szabó György,[],3,1,11
Arató János,Jurik Andrea,[],3,1,15
Arató János,Kovács Zoltán,[],3,0,3
Arató János,Demeter József,[],1,3,7
Bándy Béla,Szabó György,[],3,1,8
Bándy Béla,Jurik Andrea,[],2,3,12
Bándy Béla,Kovács Zoltán,[],3,0,16
Bándy Béla,Demeter József,[],0,3,4
