home_player,away_player,sets,resulthome,resultaway,match_number
Kerny László,Zag Viktor,[],1,3,1
Kerny László,Rochy György,[],3,0,5
Kerny László,Márton Géza,[],0,3,9
Kerny László,Kovács György,[],0,3,13
Manger István,Zag Viktor,[],3,0,14
Manger István,Rochy György,[],3,0,2
Manger István,Márton Géza,[],3,0,6
Manger István,Kovács György,[],3,2,10
Bencsik Gergely,Zag Viktor,[],3,1,11
Bencsik Gergely,Rochy György,[],3,0,15
Bencsik Gergely,Márton Géza,[],3,1,3
Bencsik Gergely,Kovács György,[],3,0,7
Tóth Zsolt,Zag Viktor,[],3,0,8
Tóth Zsolt,Rochy György,[],3,1,12
Tóth Zsolt,Márton Géza,[],3,0,16
Tóth Zsolt,Kovács György,[],3,0,4
