home_player,away_player,sets,resulthome,resultaway,match_number
Schmidt Attila,Leinweber Zoltán,[],0,3,1
Schmidt Attila,Bonnyainé Varga Éva,[],0,3,5
Schmidt Attila,Sápi Zoltán Dr.,[],3,0,9
Schmidt Attila,Sipos Zoltán,[],1,3,13
Szénás József,Leinweber Zoltán,[],0,3,14
Szénás József,Bonnyainé Varga Éva,[],1,3,2
Szénás József,Sápi Zoltán Dr.,[],3,2,6
Szénás József,Sipos Zoltán,[],0,3,10
Katus Ferenc,Leinweber Zoltán,[],0,3,11
Katus Ferenc,Bonnyainé Varga Éva,[],3,1,15
Katus Ferenc,Sápi Zoltán Dr.,[],3,1,3
Katus Ferenc,Sipos Zoltán,[],3,1,7
Falusi István,Leinweber Zoltán,[],0,3,8
Falusi István,Bonnyainé Varga Éva,[],1,3,12
Falusi István,Sápi Zoltán Dr.,[],3,1,16
Falusi István,Sipos Zoltán,[],0,3,4
