home_player,away_player,sets,resulthome,resultaway,match_number
Tihanyi Péter,Matulai Csaba,[],3,1,1
Tihanyi Péter,Cseri Dániel,[],3,0,5
Tihanyi Péter,Nemes György,[],3,2,9
Tihanyi Péter,Sziller Árpád József,[],3,0,13
Lőrinczi Róbert,Matulai Csaba,[],3,1,14
Lőrinczi Róbert,Cseri Dániel,[],3,0,2
Lőrinczi Róbert,Nemes György,[],3,0,6
Lőrinczi Róbert,Sziller Árpád József,[],3,0,10
Artner László,Matulai Csaba,[],0,3,11
Artner László,Cseri Dániel,[],3,0,15
Artner László,Nemes György,[],3,1,3
Artner László,Sziller Árpád József,[],3,0,7
Uhrin Ede,Matulai Csaba,[],1,3,8
Uhrin Ede,Cseri Dániel,[],0,3,12
Uhrin Ede,Nemes György,[],1,3,16
Uhrin Ede,Sziller Árpád József,[],1,3,4
