home_player,away_player,sets,resulthome,resultaway,match_number
Csonka Zoltán,Petri Zoltán,[],3,1,1
Csonka Zoltán,Varga Gergely,[],3,0,5
Csonka Zoltán,Pintér Róbert,[],3,0,9
Csonka Zoltán,Kollár Tamás,[],3,0,13
Szarka Béla,Petri Zoltán,[],3,2,14
Szarka Béla,Varga Gergely,[],3,0,2
Szarka Béla,Pintér Róbert,[],3,0,6
Szarka Béla,Kollár Tamás,[],3,1,10
Leidal Csaba,Petri Zoltán,[],3,2,11
Leidal Csaba,Varga Gergely,[],0,3,15
Leidal Csaba,Pintér Róbert,[],0,3,3
Leidal Csaba,Kollár Tamás,[],2,3,7
Futó Molnár Ferenc,Petri Zoltán,[],3,2,8
Futó Molnár Ferenc,Varga Gergely,[],2,3,12
Futó Molnár Ferenc,Pintér Róbert,[],3,0,16
Futó Molnár Ferenc,Kollár Tamás,[],1,3,4
