home_player,away_player,sets,resulthome,resultaway,match_number
Jónás Csaba,Dózsa József,[],3,0,1
Jónás Csaba,Vági Rudolf,[],3,1,5
Jónás Csaba,Brumár János,[],3,0,9
Jónás Csaba,Fekete Viktor György,[],3,0,13
Dibusz Tibor,Dózsa József,[],3,0,14
Dibusz Tibor,Vági Rudolf,[],1,3,2
Dibusz Tibor,Brumár János,[],3,0,6
Dibusz Tibor,Fekete Viktor György,[],3,1,10
Csizmás Ferenc,Dózsa József,[],3,0,11
Csizmás Ferenc,Vági Rudolf,[],0,3,15
Csizmás Ferenc,Brumár János,[],3,0,3
Csizmás Ferenc,Fekete Viktor György,[],0,3,7
Máté Andrea,Dózsa József,[],2,3,8
Máté Andrea,Vági Rudolf,[],0,3,12
Máté Andrea,Brumár János,[],0,3,16
Máté Andrea,Fekete Viktor György,[],2,3,4
