home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Zag Viktor,[],3,0,1
Tóth Krisztián,Márton Géza,[],3,2,5
Tóth Krisztián,Seregi László dr,[],3,1,9
Tóth Krisztián,Kuli István,[],3,2,13
Tóth Dezső,Zag Viktor,[],3,1,14
Tóth Dezső,Márton Géza,[],3,0,2
Tóth Dezső,Seregi László dr,[],3,0,6
Tóth Dezső,Kuli István,[],3,2,10
Debre Gábor,Zag Viktor,[],3,1,11
Debre Gábor,Márton Géza,[],3,0,15
Debre Gábor,Seregi László dr,[],3,1,3
Debre Gábor,Kuli István,[],0,3,7
Szőke Zoltán,Zag Viktor,[],3,2,8
Szőke Zoltán,Márton Géza,[],3,0,12
Szőke Zoltán,Seregi László dr,[],3,0,16
Szőke Zoltán,Kuli István,[],0,3,4
