home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Zsigmond Csaba,[],3,0,1
Vitéz Gábor,Stefán István,[],2,3,5
Vitéz Gábor,Steirer Balázs,[],3,1,9
Vitéz Gábor,Hadai Ferenc,[],3,1,13
Gut Zoltán,Zsigmond Csaba,[],1,3,14
Gut Zoltán,Stefán István,[],2,3,2
Gut Zoltán,Steirer Balázs,[],3,2,6
Gut Zoltán,Hadai Ferenc,[],3,0,10
Papp Sándor,Zsigmond Csaba,[],3,2,11
Papp Sándor,Stefán István,[],3,2,15
Papp Sándor,Steirer Balázs,[],3,0,3
Papp Sándor,Hadai Ferenc,[],3,2,7
Németh Miksa,Zsigmond Csaba,[],3,2,8
Németh Miksa,Stefán István,[],0,3,12
Németh Miksa,Steirer Balázs,[],1,3,16
Németh Miksa,Hadai Ferenc,[],3,1,4
