home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Lutz Péter,[],2,3,1
Pikó Imre,Szijártó József,[],3,2,5
Pikó Imre,Fütty Béla,[],3,1,9
Pikó Imre,Mayer József,[],1,3,13
Kertai László,Lutz Péter,[],1,3,14
Kertai László,Szijártó József,[],1,3,2
Kertai László,Fütty Béla,[],0,3,6
Kertai László,Mayer József,[],0,3,10
Erdei István,Lutz Péter,[],3,1,11
Erdei István,Szijártó József,[],3,1,15
Erdei István,Fütty Béla,[],2,3,3
Erdei István,Mayer József,[],2,3,7
Uhrin Márton,Lutz Péter,[],3,1,8
Uhrin Márton,Szijártó József,[],3,0,12
Uhrin Márton,Fütty Béla,[],3,1,16
Uhrin Márton,Mayer József,[],3,0,4
