home_player,away_player,sets,resulthome,resultaway,match_number
Ondré János,Csizmazia Attila,[],3,1,1
Ondré János,Gönczöl Péter,[],3,0,5
Ondré János,Urbán Erika,[],2,3,9
Ondré János,Mühl Ágnes,[],0,3,13
Makk Zsolt,Csizmazia Attila,[],3,0,14
Makk Zsolt,Gönczöl Péter,[],0,3,2
Makk Zsolt,Urbán Erika,[],2,3,6
Makk Zsolt,Mühl Ágnes,[],0,3,10
Somogyi Blanka,Csizmazia Attila,[],3,0,11
Somogyi Blanka,Gönczöl Péter,[],0,3,15
Somogyi Blanka,Urbán Erika,[],0,3,3
Somogyi Blanka,Mühl Ágnes,[],1,3,7
Kádár Péter dr.,Csizmazia Attila,[],1,3,8
Kádár Péter dr.,Gönczöl Péter,[],0,3,12
Kádár Péter dr.,Urbán Erika,[],0,3,16
Kádár Péter dr.,Mühl Ágnes,[],0,3,4
