home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Markus Schwander,[],2,3,1
Kelemen János,Szabó Tamás,[],3,0,5
Kelemen János,Németh Tamás,[],0,3,9
Kelemen János,Órai Dezső,[],3,0,13
Gárdai Csaba,Markus Schwander,[],3,2,14
Gárdai Csaba,Szabó Tamás,[],1,3,2
Gárdai Csaba,Németh Tamás,[],0,3,6
Gárdai Csaba,Órai Dezső,[],3,0,10
Petz László dr.,Markus Schwander,[],0,3,11
Petz László dr.,Szabó Tamás,[],3,1,15
Petz László dr.,Németh Tamás,[],2,3,3
Petz László dr.,Órai Dezső,[],3,1,7
Veress Barna Dániel,Markus Schwander,[],3,1,8
Veress Barna Dániel,Szabó Tamás,[],1,3,12
Veress Barna Dániel,Németh Tamás,[],3,1,16
Veress Barna Dániel,Órai Dezső,[],3,1,4
