home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Soproni József,[],0,3,1
Bátorfi István dr,Bősz Gábor,[],3,1,5
Bátorfi István dr,Bognár Bendegúz,[],1,3,9
Bátorfi István dr,Takács Dénes,[],3,0,13
Darvas Ferenc,Soproni József,[],0,3,14
Darvas Ferenc,Bősz Gábor,[],2,3,2
Darvas Ferenc,Bognár Bendegúz,[],0,3,6
Darvas Ferenc,Takács Dénes,[],2,3,10
Keresztury Gábor dr,Soproni József,[],0,3,11
Keresztury Gábor dr,Bősz Gábor,[],0,3,15
Keresztury Gábor dr,Bognár Bendegúz,[],1,3,3
Keresztury Gábor dr,Takács Dénes,[],3,0,7
Nincs játékos,Soproni József,[],0,3,8
Nincs játékos,Bősz Gábor,[],0,3,12
Nincs játékos,Bognár Bendegúz,[],0,3,16
Nincs játékos,Takács Dénes,[],0,3,4
