home_player,away_player,sets,resulthome,resultaway,match_number
Bors Bence,,[],3,0,1
Bors Bence,Török Seiya Krisztián,[],2,3,5
Bors Bence,Schrammel Cintia Anita,[],0,3,9
Bors Bence,Csaba Áron,[],1,3,13
Bedő Balázs,,[],3,2,14
Bedő Balázs,Török Seiya Krisztián,[],1,3,2
Bedő Balázs,Schrammel Cintia Anita,[],3,2,6
Bedő Balázs,Csaba Áron,[],3,2,10
Berger Árpád,,[],3,0,11
Berger Árpád,Török Seiya Krisztián,[],1,3,15
Berger Árpád,Schrammel Cintia Anita,[],1,3,3
Berger Árpád,Csaba Áron,[],3,0,7
Bodó Tivadar,,[],3,0,8
Bodó Tivadar,Török Seiya Krisztián,[],3,0,12
Bodó Tivadar,Schrammel Cintia Anita,[],3,0,16
Bodó Tivadar,Csaba Áron,[],3,0,4
