home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor ifj.,Nincs játékos,[],3,0,1
Klampár Tibor ifj.,Szalay József,[],3,1,5
Klampár Tibor ifj.,Bordás József,[],3,0,9
Klampár Tibor ifj.,Juhász László,[],3,0,13
Németh Roland,Nincs játékos,[],3,0,14
Németh Roland,Szalay József,[],2,3,2
Németh Roland,Bordás József,[],3,2,6
Németh Roland,Juhász László,[],3,1,10
Ondré János,Nincs játékos,[],3,0,11
Ondré János,Szalay József,[],3,1,15
Ondré János,Bordás József,[],1,3,3
Ondré János,Juhász László,[],0,3,7
Szabó Antal,Nincs játékos,[],3,0,8
Szabó Antal,Szalay József,[],2,3,12
Szabó Antal,Bordás József,[],3,2,16
Szabó Antal,Juhász László,[],2,3,4
