home_player,away_player,sets,resulthome,resultaway,match_number
Csima Viktor,Simon Krisztián,[],1,3,1
Csima Viktor,Papp Nándor,[],1,3,5
Csima Viktor,Friesz József,[],3,0,9
Csima Viktor,Nagy Zoltán,[],1,3,13
Erdei István,Simon Krisztián,[],0,3,14
Erdei István,Papp Nándor,[],3,1,2
Erdei István,Friesz József,[],0,3,6
Erdei István,Nagy Zoltán,[],0,3,10
Kovács Zoltán,Simon Krisztián,[],1,3,11
Kovács Zoltán,Papp Nándor,[],3,1,15
Kovács Zoltán,Friesz József,[],1,3,3
Kovács Zoltán,Nagy Zoltán,[],1,3,7
Tóth Krisztián,Simon Krisztián,[],3,2,8
Tóth Krisztián,Papp Nándor,[],3,1,12
Tóth Krisztián,Friesz József,[],3,0,16
Tóth Krisztián,Nagy Zoltán,[],3,2,4
