home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Botlik Gergő,[],2,3,1
Pikó Imre,Halasi Dávid dr.,[],1,3,5
Pikó Imre,Váczi Attila Mihály,[],2,3,9
Pikó Imre,Simon Gergő,[],0,3,13
Perjési Tamás,Botlik Gergő,[],0,3,14
Perjési Tamás,Halasi Dávid dr.,[],0,3,2
Perjési Tamás,Váczi Attila Mihály,[],0,3,6
Perjési Tamás,Simon Gergő,[],0,3,10
Raksányi Géza,Botlik Gergő,[],1,3,11
Raksányi Géza,Halasi Dávid dr.,[],3,2,15
Raksányi Géza,Váczi Attila Mihály,[],1,3,3
Raksányi Géza,Simon Gergő,[],0,3,7
Nincs játékos,Botlik Gergő,[],0,3,8
Nincs játékos,Halasi Dávid dr.,[],0,3,12
Nincs játékos,Váczi Attila Mihály,[],0,3,16
Nincs játékos,Simon Gergő,[],0,3,4
