home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Nagy Péter,[],3,1,1
Botár Attila,Horváth LórántPapp László,[],3,0,5
Botár Attila,Kasza Zoltán,[],3,0,9
Botár Attila,Héregi László,[],3,0,13
La Roche István,Nagy Péter,[],3,0,14
La Roche István,Horváth LórántPapp László,[],3,0,2
La Roche István,Kasza Zoltán,[],3,2,6
La Roche István,Héregi László,[],3,1,10
Darvas Ferenc,Nagy Péter,[],1,3,11
Darvas Ferenc,Horváth LórántPapp László,[],2,3,15
Darvas Ferenc,Kasza Zoltán,[],0,3,3
Darvas Ferenc,Héregi László,[],1,3,7
Gubicza József,Nagy Péter,[],3,0,8
Gubicza József,Horváth LórántPapp László,[],3,1,12
Gubicza József,Kasza Zoltán,[],0,3,16
Gubicza József,Héregi László,[],0,3,4
