home_player,away_player,sets,resulthome,resultaway,match_number
Farkas László István,Márki Gergely,[],0,3,1
Farkas László István,Márki László,[],0,3,5
Farkas László István,Tóth György,[],1,3,9
Farkas László István,Gál Péter,[],0,3,13
Lukács Lajos,Márki Gergely,[],1,3,14
Lukács Lajos,Márki László,[],2,3,2
Lukács Lajos,Tóth György,[],3,1,6
Lukács Lajos,Gál Péter,[],2,3,10
Makranczi András,Márki Gergely,[],1,3,11
Makranczi András,Márki László,[],0,3,15
Makranczi András,Tóth György,[],0,3,3
Makranczi András,Gál Péter,[],0,3,7
Molnár Gábor,Márki Gergely,[],2,3,8
Molnár Gábor,Márki László,[],0,3,12
Molnár Gábor,Tóth György,[],0,3,16
Molnár Gábor,Gál Péter,[],0,3,4
