home_player,away_player,sets,resulthome,resultaway,match_number
Radu Doru,Petz László dr.,[],3,0,1
Radu Doru,Komjátszeghy Gyula,[],3,1,5
Radu Doru,Kelemen János,[],1,3,9
Radu Doru,Veress Barna Dániel,[],1,3,13
Péntek Tibor,Petz László dr.,[],3,1,14
Péntek Tibor,Komjátszeghy Gyula,[],3,2,2
Péntek Tibor,Kelemen János,[],3,2,6
Péntek Tibor,Veress Barna Dániel,[],0,3,10
Bercsényi Tibor,Petz László dr.,[],2,3,11
Bercsényi Tibor,Komjátszeghy Gyula,[],2,3,15
Bercsényi Tibor,Kelemen János,[],3,2,3
Bercsényi Tibor,Veress Barna Dániel,[],1,3,7
Nógrádi Attila,Petz László dr.,[],3,1,8
Nógrádi Attila,Komjátszeghy Gyula,[],2,3,12
Nógrádi Attila,Kelemen János,[],0,3,16
Nógrádi Attila,Veress Barna Dániel,[],0,3,4
