home_player,away_player,sets,resulthome,resultaway,match_number
Léber Tibor,Berki Balázs dr.,[],0,3,1
Léber Tibor,Szabó Tamás,[],0,3,5
Léber Tibor,Németh Tamás,[],1,3,9
Léber Tibor,Órai Dezső,[],0,3,13
Auth Ferenc,Berki Balázs dr.,[],2,3,14
Auth Ferenc,Szabó Tamás,[],0,3,2
Auth Ferenc,Németh Tamás,[],0,3,6
Auth Ferenc,Órai Dezső,[],3,1,10
Sághi József,Berki Balázs dr.,[],3,1,11
Sághi József,Szabó Tamás,[],0,3,15
Sághi József,Németh Tamás,[],1,3,3
Sághi József,Órai Dezső,[],3,1,7
Borsi Lajos,Berki Balázs dr.,[],0,3,8
Borsi Lajos,Szabó Tamás,[],0,3,12
Borsi Lajos,Németh Tamás,[],0,3,16
Borsi Lajos,Órai Dezső,[],0,3,4
