home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Neuhold Gábor,[],1,3,1
Biczó Márton,Lukács Lajos,[],3,0,5
Biczó Márton,Nincs játékos,[],3,0,9
Biczó Márton,Lukács Dániel,[],1,3,13
Markovits I Tamás,Neuhold Gábor,[],2,3,14
Markovits I Tamás,Lukács Lajos,[],3,1,2
Markovits I Tamás,Nincs játékos,[],3,0,6
Markovits I Tamás,Lukács Dániel,[],1,3,10
Darvas László,Neuhold Gábor,[],1,3,11
Darvas László,Lukács Lajos,[],3,0,15
Darvas László,Nincs játékos,[],3,0,3
Darvas László,Lukács Dániel,[],0,3,7
Lehel László,Neuhold Gábor,[],1,3,8
Lehel László,Lukács Lajos,[],3,1,12
Lehel László,Nincs játékos,[],3,0,16
Lehel László,Lukács Dániel,[],0,3,4
