home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Biczó Márton,[],3,1,1
Babicz Mihály,Schmidt Attila,[],3,0,5
Babicz Mihály,Padányi László,[],3,0,9
Babicz Mihály,Horvai Ferenc,[],3,1,13
Nehéz Dezső,Biczó Márton,[],2,3,14
Nehéz Dezső,Schmidt Attila,[],3,0,2
Nehéz Dezső,Padányi László,[],3,2,6
Nehéz Dezső,Horvai Ferenc,[],3,1,10
Vass Mária,Biczó Márton,[],1,3,11
Vass Mária,Schmidt Attila,[],1,3,15
Vass Mária,Padányi László,[],1,3,3
Vass Mária,Horvai Ferenc,[],2,3,7
Bukovinszki Attila,Biczó Márton,[],2,3,8
Bukovinszki Attila,Schmidt Attila,[],1,3,12
Bukovinszki Attila,Padányi László,[],2,3,16
Bukovinszki Attila,Horvai Ferenc,[],1,3,4
