home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Stroh Tamás,[],1,3,1
Erdélyi László,Takács János,[],0,3,5
Erdélyi László,Henics Ferenc,[],3,2,9
Erdélyi László,Török Attila,[],0,3,13
Szűts Éva,Stroh Tamás,[],3,1,14
Szűts Éva,Takács János,[],1,3,2
Szűts Éva,Henics Ferenc,[],1,3,6
Szűts Éva,Török Attila,[],0,3,10
Leinweber Zoltán,Stroh Tamás,[],3,0,11
Leinweber Zoltán,Takács János,[],3,0,15
Leinweber Zoltán,Henics Ferenc,[],3,0,3
Leinweber Zoltán,Török Attila,[],3,1,7
Sipos Zoltán,Stroh Tamás,[],3,0,8
Sipos Zoltán,Takács János,[],1,3,12
Sipos Zoltán,Henics Ferenc,[],3,1,16
Sipos Zoltán,Török Attila,[],0,3,4
