home_player,away_player,sets,resulthome,resultaway,match_number
Turkovics Kornél,Rigó József,[],3,1,1
Turkovics Kornél,Markus Schwander,[],3,1,5
Turkovics Kornél,Németh Tamás,[],3,1,9
Turkovics Kornél,Berki Balázs dr.,[],3,0,13
Farkas Zoltán,Rigó József,[],3,0,14
Farkas Zoltán,Markus Schwander,[],3,1,2
Farkas Zoltán,Németh Tamás,[],3,1,6
Farkas Zoltán,Berki Balázs dr.,[],3,1,10
Bunsits József,Rigó József,[],3,1,11
Bunsits József,Markus Schwander,[],2,3,15
Bunsits József,Németh Tamás,[],0,3,3
Bunsits József,Berki Balázs dr.,[],3,2,7
Paál György,Rigó József,[],3,1,8
Paál György,Markus Schwander,[],1,3,12
Paál György,Németh Tamás,[],3,0,16
Paál György,Berki Balázs dr.,[],2,3,4
