home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Ágnes,Szamkó István,[],3,2,1
Farkas Ágnes,Tran van Tan,[],3,1,5
Farkas Ágnes,Takács Miklós Zoltán,[],3,2,9
Farkas Ágnes,Kis László,[],3,0,13
Németh Bence,Szamkó István,[],3,0,14
Németh Bence,Tran van Tan,[],3,0,2
Németh Bence,Takács Miklós Zoltán,[],3,0,6
Németh Bence,Kis László,[],3,0,10
Bencsik Gergely,Szamkó István,[],3,0,11
Bencsik Gergely,Tran van Tan,[],3,0,15
Bencsik Gergely,Takács Miklós Zoltán,[],3,1,3
Bencsik Gergely,Kis László,[],3,2,7
Tóth Zsolt,Szamkó István,[],3,2,8
Tóth Zsolt,Tran van Tan,[],3,0,12
Tóth Zsolt,Takács Miklós Zoltán,[],3,1,16
Tóth Zsolt,Kis László,[],3,1,4
