home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos drSoós István,Erdélyi László,[],3,1,1
Horváth Ákos drSoós István,Sápi Zoltán Dr.,[],3,0,5
Horváth Ákos drSoós István,Fritz Tamás,[],3,0,9
Horváth Ákos drSoós István,Leinweber Zoltán,[],0,3,13
Pikó Imre,Erdélyi László,[],2,3,14
Pikó Imre,Sápi Zoltán Dr.,[],3,0,2
Pikó Imre,Fritz Tamás,[],2,3,6
Pikó Imre,Leinweber Zoltán,[],0,3,10
Hatházi Árpád,Erdélyi László,[],2,3,11
Hatházi Árpád,Sápi Zoltán Dr.,[],0,3,15
Hatházi Árpád,Fritz Tamás,[],0,3,3
Hatházi Árpád,Leinweber Zoltán,[],0,3,7
Raksányi Géza,Erdélyi László,[],3,2,8
Raksányi Géza,Sápi Zoltán Dr.,[],3,2,12
Raksányi Géza,Fritz Tamás,[],3,0,16
Raksányi Géza,Leinweber Zoltán,[],0,3,4
