home_player,away_player,sets,resulthome,resultaway,match_number
Krebs ZoltánJónyer Istvánné,Szemendri Sándor,[],3,2,1
Krebs ZoltánJónyer Istvánné,Németh Péter,[],3,1,5
Krebs ZoltánJónyer Istvánné,Borbély Zoltán,[],3,0,9
Krebs ZoltánJónyer Istvánné,Szőts Viktor,[],0,3,13
Jónyer Mária,Szemendri Sándor,[],1,3,14
Jónyer Mária,Németh Péter,[],3,0,2
Jónyer Mária,Borbély Zoltán,[],3,0,6
Jónyer Mária,Szőts Viktor,[],1,3,10
Babicz Mihály,Szemendri Sándor,[],3,1,11
Babicz Mihály,Németh Péter,[],2,3,15
Babicz Mihály,Borbély Zoltán,[],3,2,3
Babicz Mihály,Szőts Viktor,[],3,1,7
Bálint Milán,Szemendri Sándor,[],0,3,8
Bálint Milán,Németh Péter,[],3,1,12
Bálint Milán,Borbély Zoltán,[],2,3,16
Bálint Milán,Szőts Viktor,[],0,3,4
