home_player,away_player,sets,resulthome,resultaway,match_number
Leitermann Lajos,Paál György,[],3,1,1
Leitermann Lajos,Marsó Vilmos,[],3,0,5
Leitermann Lajos,László Imre,[],3,1,9
Leitermann Lajos,Szanda Szilárd,[],1,3,13
Villy Róbertt,Paál György,[],3,1,14
Villy Róbertt,Marsó Vilmos,[],3,1,2
Villy Róbertt,László Imre,[],2,3,6
Villy Róbertt,Szanda Szilárd,[],0,3,10
Kocsor Péter,Paál György,[],3,2,11
Kocsor Péter,Marsó Vilmos,[],3,1,15
Kocsor Péter,László Imre,[],3,2,3
Kocsor Péter,Szanda Szilárd,[],0,3,7
Imre Béla,Paál György,[],3,2,8
Imre Béla,Marsó Vilmos,[],3,2,12
Imre Béla,László Imre,[],3,0,16
Imre Béla,Szanda Szilárd,[],3,1,4
