home_player,away_player,sets,resulthome,resultaway,match_number
Ilosvai Brigitta,Farkas Zoltán,[],3,0,1
Ilosvai Brigitta,Groszmanné Haász Judit,[],3,0,5
Ilosvai Brigitta,Márkus Zoltán,[],3,1,9
Ilosvai Brigitta,Plaschil Róbert,[],3,2,13
Vancsura György,Farkas Zoltán,[],3,0,14
Vancsura György,Groszmanné Haász Judit,[],3,1,2
Vancsura György,Márkus Zoltán,[],3,0,6
Vancsura György,Plaschil Róbert,[],3,0,10
Szőnyi Márta,Farkas Zoltán,[],3,0,11
Szőnyi Márta,Groszmanné Haász Judit,[],3,0,15
Szőnyi Márta,Márkus Zoltán,[],3,0,3
Szőnyi Márta,Plaschil Róbert,[],0,3,7
Vitéz Gábor,Farkas Zoltán,[],3,1,8
Vitéz Gábor,Groszmanné Haász Judit,[],3,1,12
Vitéz Gábor,Márkus Zoltán,[],3,1,16
Vitéz Gábor,Plaschil Róbert,[],3,2,4
