home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Attila,Balog István,[],3,0,1
Szabó Attila,Bősz Gábor,[],1,3,5
Szabó Attila,Schwáb Vilmos,[],3,1,9
Szabó Attila,Friesz József,[],3,1,13
Bakó Szilvia,Balog István,[],3,0,14
Bakó Szilvia,Bősz Gábor,[],3,1,2
Bakó Szilvia,Schwáb Vilmos,[],3,2,6
Bakó Szilvia,Friesz József,[],3,0,10
Demeter Miklós,Balog István,[],3,0,11
Demeter Miklós,Bősz Gábor,[],0,3,15
Demeter Miklós,Schwáb Vilmos,[],0,3,3
Demeter Miklós,Friesz József,[],3,1,7
Maczenkó Ferenc,Balog István,[],1,3,8
Maczenkó Ferenc,Bősz Gábor,[],3,1,12
Maczenkó Ferenc,Schwáb Vilmos,[],1,3,16
Maczenkó Ferenc,Friesz József,[],3,0,4
