home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Schmidt Attila,[],3,0,1
Borbély Andor,Domonkosi Imre,[],3,0,5
Borbély Andor,Biczó Márton,[],3,2,9
Borbély Andor,Kovács Attila,[],3,1,13
Évi Róbert,Schmidt Attila,[],2,3,14
Évi Róbert,Domonkosi Imre,[],3,0,2
Évi Róbert,Biczó Márton,[],1,3,6
Évi Róbert,Kovács Attila,[],3,0,10
Boros László,Schmidt Attila,[],3,1,11
Boros László,Domonkosi Imre,[],3,2,15
Boros László,Biczó Márton,[],3,1,3
Boros László,Kovács Attila,[],3,0,7
Szilágyi László,Schmidt Attila,[],1,3,8
Szilágyi László,Domonkosi Imre,[],2,3,12
Szilágyi László,Biczó Márton,[],3,1,16
Szilágyi László,Kovács Attila,[],2,3,4
