home_player,away_player,sets,resulthome,resultaway,match_number
Barkóczi Attila,Péter Norbert,"['11-5', '10-12', '11-6', '11-5']",3,1,1
Barkóczi Attila,Hornyák Levente,"['11-5', '11-2', '11-3']",3,0,5
Barkóczi Attila,Orbán Zsolt,"['10-12', '9-11', '10-12']",0,3,9
Barkóczi Attila,Hegyesi Tibor,"['11-5', '11-6', '13-15', '11-5']",3,1,13
Vajda József,Péter Norbert,"['11-8', '6-11', '10-12', '8-11']",1,3,14
Vajda József,Hornyák Levente,"['3-11', '6-11', '9-11']",0,3,2
Vajda József,Orbán Zsolt,"['1-11', '1-11', '11-13']",0,3,6
Vajda József,Hegyesi Tibor,"['5-11', '4-11', '2-11']",0,3,10
Kelemen Attila,Péter Norbert,"['7-11', '11-3', '6-11', '9-11']",1,3,11
Kelemen Attila,Hornyák Levente,"['12-10', '11-9', '11-4']",3,0,15
Kelemen Attila,Orbán Zsolt,"['3-11', '8-11', '5-11']",0,3,3
Kelemen Attila,Hegyesi Tibor,"['11-6', '12-10', '11-8']",3,0,7
Petrovics Péter,Péter Norbert,"['3-11', '10-12', '11-7', '7-11']",1,3,8
Petrovics Péter,Hornyák Levente,"['14-12', '11-8', '8-11', '8-11']",2,3,12
Petrovics Péter,Orbán Zsolt,"['5-11', '8-11', '6-11']",0,3,16
Petrovics Péter,Hegyesi Tibor,"['8-11', '11-7', '11-9', '11-6']",3,1,4
