home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Fehérhegyi Attila,[],3,0,1
Szabó László,Lipka Zsolt,[],3,1,5
Szabó László,Vadász Csaba,[],3,1,9
Szabó László,Mikes József,[],3,2,13
Pályi Attila,Fehérhegyi Attila,[],3,0,14
Pályi Attila,Lipka Zsolt,[],3,1,2
Pályi Attila,Vadász Csaba,[],0,3,6
Pályi Attila,Mikes József,[],1,3,10
Kádár Péter,Fehérhegyi Attila,[],3,0,11
Kádár Péter,Lipka Zsolt,[],0,3,15
Kádár Péter,Vadász Csaba,[],2,3,3
Kádár Péter,Mikes József,[],3,1,7
Szabó Gergely,Fehérhegyi Attila,[],3,0,8
Szabó Gergely,Lipka Zsolt,[],1,3,12
Szabó Gergely,Vadász Csaba,[],1,3,16
Szabó Gergely,Mikes József,[],3,1,4
