home_player,away_player,sets,resulthome,resultaway,match_number
Székács Gergely,Brunner Viktor,[],2,3,1
Székács Gergely,Kardos Gyula,[],2,3,5
Székács Gergely,Balogh József,[],3,2,9
Székács Gergely,Kricsfalusy Kornél,[],1,3,13
Révai Péter,Brunner Viktor,[],2,3,14
Révai Péter,Kardos Gyula,[],2,3,2
Révai Péter,Balogh József,[],2,3,6
Révai Péter,Kricsfalusy Kornél,[],1,3,10
Pulay Marcell,Brunner Viktor,[],0,3,11
Pulay Marcell,Kardos Gyula,[],0,3,15
Pulay Marcell,Balogh József,[],0,3,3
Pulay Marcell,Kricsfalusy Kornél,[],0,3,7
Nguyen Huy Anh,Brunner Viktor,[],1,3,8
Nguyen Huy Anh,Kardos Gyula,[],0,3,12
Nguyen Huy Anh,Balogh József,[],1,3,16
Nguyen Huy Anh,Kricsfalusy Kornél,[],0,3,4
