home_player,away_player,sets,resulthome,resultaway,match_number
Szendi János,Dezsényiné Horgos Barbara,[],3,0,1
Szendi János,Zsigmond Olivér dr.,[],3,2,5
Szendi János,Mohácsi János,[],3,2,9
Szendi János,Georgopulosz Vaszilisz,[],2,3,13
Benke Mária,Dezsényiné Horgos Barbara,[],1,3,14
Benke Mária,Zsigmond Olivér dr.,[],0,3,2
Benke Mária,Mohácsi János,[],0,3,6
Benke Mária,Georgopulosz Vaszilisz,[],1,3,10
Ferencz Károly,Dezsényiné Horgos Barbara,[],3,0,11
Ferencz Károly,Zsigmond Olivér dr.,[],0,3,15
Ferencz Károly,Mohácsi János,[],0,3,3
Ferencz Károly,Georgopulosz Vaszilisz,[],1,3,7
Qvitner Péter,Dezsényiné Horgos Barbara,[],1,3,8
Qvitner Péter,Zsigmond Olivér dr.,[],0,3,12
Qvitner Péter,Mohácsi János,[],2,3,16
Qvitner Péter,Georgopulosz Vaszilisz,[],0,3,4
