home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Majoros József,[],3,2,1
Bella Balázs,Fritz Tamás,[],3,2,5
Bella Balázs,Gombos Ákos,[],3,1,9
Bella Balázs,Rohovszky László Dr.,[],1,3,13
Angyal Bettina,Majoros József,[],0,3,14
Angyal Bettina,Fritz Tamás,[],1,3,2
Angyal Bettina,Gombos Ákos,[],1,3,6
Angyal Bettina,Rohovszky László Dr.,[],0,3,10
Bende Attila,Majoros József,[],1,3,11
Bende Attila,Fritz Tamás,[],3,1,15
Bende Attila,Gombos Ákos,[],1,3,3
Bende Attila,Rohovszky László Dr.,[],0,3,7
Szökendi Attila,Majoros József,[],2,3,8
Szökendi Attila,Fritz Tamás,[],3,1,12
Szökendi Attila,Gombos Ákos,[],3,1,16
Szökendi Attila,Rohovszky László Dr.,[],2,3,4
