home_player,away_player,sets,resulthome,resultaway,match_number
Erdei István,Juhász László,[],2,3,1
Erdei István,Dudás István,[],3,2,5
Erdei István,Szabó László,[],0,3,9
Erdei István,Heller Bence,[],0,3,13
László Imre,Juhász László,[],0,3,14
László Imre,Dudás István,[],2,3,2
László Imre,Szabó László,[],3,0,6
László Imre,Heller Bence,[],0,3,10
Tóth Krisztián,Juhász László,[],1,3,11
Tóth Krisztián,Dudás István,[],1,3,15
Tóth Krisztián,Szabó László,[],3,0,3
Tóth Krisztián,Heller Bence,[],0,3,7
Kovács Zoltán,Juhász László,[],1,3,8
Kovács Zoltán,Dudás István,[],3,0,12
Kovács Zoltán,Szabó László,[],3,1,16
Kovács Zoltán,Heller Bence,[],1,3,4
